rank,id,k_distance
21926,379923,0.18418116662305073
21927,379921,0.18418279974725715
21928,379915,0.18418297177255827
21929,379903,0.1841831276665723
21930,379902,0.18418401228619552
21931,379892,0.18418704880322612
21932,379885,0.18418838139147997
21933,379882,0.18419105101366917
21934,379868,0.18419513602603776
21935,379859,0.1841957380760182
21936,379858,0.18419660717333264
21937,379855,0.18419924670694943
21938,379840,0.18420062908111934
21939,379824,0.18420224212161984
21940,379821,0.18420376397357807
21941,379794,0.18420902567379704
21942,379790,0.18421089425195458
21943,379776,0.18421274398668297
21944,379764,0.1842133284355193
21945,379733,0.18421483673811578
21946,379726,0.18421794108611622
21947,379713,0.1842180195591996
21948,379710,0.18421819604849188
21949,379694,0.18421858099711574
21950,379686,0.18421972745111292
21951,379679,0.18422319589877012
21952,379654,0.18422416897736926
21953,379648,0.18422448608096342
21954,379613,0.1842254385376827
21955,379606,0.1842275326471423
21956,379592,0.18422764502872768
21957,379587,0.1842289841096798
21958,379584,0.1842301089378372
21959,379580,0.184232482134578
21960,379556,0.1842370618152004
21961,379542,0.18423957933433388
21962,379535,0.1842410800035833
21963,379513,0.18424328458465244
21964,379497,0.1842438199305081
21965,379495,0.1842462153057044
21966,379494,0.18424797208374477
21967,379479,0.18424919967416042
21968,379473,0.18425144386588954
21969,379461,0.18425316135300362
21970,379458,0.1842542272828288
21971,379448,0.18425536567698753
21972,379427,0.18425699171145626
21973,379390,0.1842574085071026
21974,379388,0.18425865022313825
21975,379384,0.18425893807287552
21976,379377,0.18425942109609872
21977,379363,0.1842603004634853
21978,379331,0.18426218048252774
21979,379300,0.18426285849980517
21980,379299,0.18426293775149527
21981,379280,0.18426457493504034
21982,379274,0.18426615364788845
21983,379267,0.18427021303214408
21984,379237,0.18427131100166194
21985,379236,0.18427183470584918
21986,379224,0.1842718861689724
21987,379204,0.18427541949343218
21988,379198,0.18427574968797256
21989,379195,0.18427642439609415
21990,379193,0.18427714248137028
21991,379187,0.1842777630169271
21992,379177,0.18427874702958458
21993,379174,0.18428031416846347
21994,379171,0.18428292254816858
21995,379168,0.18428295989433352
21996,379151,0.18428302522654127
21997,379137,0.18428329723739933
21998,379133,0.18428495144202417
21999,379028,0.18428859901364802
22000,379018,0.1842900295050911
22001,379012,0.1842904311552518
22002,379004,0.18429115151812514
22003,379002,0.18429444257532623
22004,379001,0.18429564429075374
22005,378996,0.18430271982476643
22006,378981,0.18430279290503981
22007,378959,0.18430302231217943
22008,378954,0.1843045381476036
22009,378950,0.18430529360352987
22010,378933,0.18430735982417223
22011,378932,0.1843097190523666
22012,378924,0.18431312094843644
22013,378888,0.18431328964799254
22014,378866,0.18431803338734976
22015,378854,0.18431969080713917
22016,378844,0.1843210267519524
22017,378823,0.18432515684389306
22018,378819,0.18432567884256246
22019,378813,0.18432982229432449
22020,378807,0.18433052246113202
22021,378789,0.18433419666968298
22022,378788,0.18433469720844797
22023,378787,0.18433475343127503
22024,378764,0.18433626577133266
22025,378763,0.1843437446410794
22026,378746,0.18434763921228858
22027,378740,0.1843490397501203
22028,378703,0.1843502278434831
22029,378673,0.18435427851301234
22030,378655,0.1843548620882891
22031,378647,0.18435685574883198
22032,378641,0.18435733319141567
22033,378640,0.18435936520588203
22034,378620,0.18436274839006916
22035,378617,0.18436683571512757
22036,378591,0.1843677239371262
22037,378565,0.1843681633953197
22038,378560,0.18436826282094487
22039,378546,0.18437035813720193
22040,378536,0.18437220538628774
22041,378531,0.18437455224015675
22042,378529,0.18437857063118612
22043,378525,0.18437885414934285
22044,378519,0.1843849120195291
22045,378510,0.1843875534587116
22046,378502,0.18438814783723756
22047,378498,0.18438983280381394
22048,378494,0.18439166260392903
22049,378488,0.1843935872421435
22050,378487,0.18439473552115304
22051,378486,0.18439750277049083
22052,378485,0.1844033933395599
22053,378465,0.18440367268475388
22054,378452,0.1844074154816956
22055,378449,0.18440855173480886
22056,378428,0.18440994596225246
22057,378414,0.1844114934754808
22058,378413,0.18441217379851182
22059,378390,0.18441246991464344
22060,378389,0.1844129967664363
22061,378361,0.18441547566355265
22062,378332,0.18441672439802614
22063,378331,0.184419034636072
22064,378328,0.18441976985520614
22065,378322,0.18442248854687704
22066,378316,0.18442614453348594
22067,378314,0.18442809081239853
22068,378300,0.18443055926292828
22069,378299,0.1844308119721434
22070,378263,0.1844332755410525
22071,378260,0.18443383197127416
22072,378248,0.18443394782200473
22073,378204,0.1844363122738497
22074,378201,0.18444549478029626
22075,378200,0.18444748038196168
22076,378187,0.18444767341289336
22077,378176,0.18445219279764014
22078,378173,0.18445255194804056
22079,378166,0.18445261571444926
22080,378156,0.18445278449962532
22081,378154,0.18445318870476524
22082,378148,0.18445424637607577
22083,378140,0.18445470683222875
22084,378136,0.18445774875727228
22085,378131,0.18446314879044168
22086,378116,0.1844655917499386
22087,378113,0.18446606969666202
22088,378110,0.18446919172339782
22089,378108,0.18446993428960623
22090,378106,0.18447356962147732
22091,378074,0.1844741226169173
22092,378058,0.18447787166080987
22093,378048,0.1844789348077902
22094,378037,0.18447947609029858
22095,378035,0.18448217773287723
22096,378017,0.18448236851239175
22097,378014,0.18448495223569095
22098,378012,0.1844866186624996
22099,378005,0.18448982196752117
22100,378004,0.18449246243404127
22101,377982,0.18449379744779137
22102,377979,0.1844956237140405
22103,377962,0.18450201933864419
22104,377956,0.18451072139608093
22105,377954,0.18451088883699018
22106,377943,0.18451225338975585
22107,377942,0.18451523974520945
22108,377920,0.18451535756097814
22109,377895,0.18451713073951548
22110,377882,0.1845247758107782
22111,377879,0.18452898568860698
22112,377875,0.18453097519088968
22113,377872,0.18453216177328635
22114,377859,0.18453220865630027
22115,377856,0.18453241873579784
22116,377854,0.18453720555378839
22117,377849,0.18453977649883735
22118,377846,0.18454173118824724
22119,377839,0.18454461062819316
22120,377829,0.18454546206454958
22121,377818,0.18454554433467008
22122,377796,0.18454667941450964
22123,377790,0.18455115406066136
22124,377783,0.18455286204534604
22125,377776,0.18455517255249942
22126,377761,0.18455887989918174
22127,377754,0.18455972255180142
22128,377748,0.1845626282256314
22129,377741,0.1845638213741333
22130,377721,0.1845652192572913
22131,377717,0.18456564121872832
22132,377715,0.18456626368125206
22133,377698,0.18456786646157608
22134,377697,0.18456847665529763
22135,377629,0.18456942286201994
22136,377627,0.1845716224645827
22137,377602,0.1845731741628015
22138,377595,0.1845732032275591
22139,377594,0.18458188679688825
22140,377587,0.1845828800064896
22141,377584,0.18458311860078336
22142,377577,0.18458415703608766
22143,377573,0.1845858376006254
22144,377571,0.18458864012292564
22145,377567,0.18458880100761788
22146,377560,0.18458985130137506
22147,377547,0.18459166326906273
22148,377539,0.18459347687148453
22149,377519,0.18459403615328607
22150,377506,0.1845993321291025
22151,377491,0.1845998316562829
22152,377484,0.18460033325311032
22153,377466,0.1846057487488869
22154,377456,0.1846063351699716
22155,377454,0.18460730079445808
22156,377432,0.18460782012837762
22157,377426,0.18460879675755737
22158,377389,0.18460914315907695
22159,377381,0.1846094341048532
22160,377379,0.18461402424428597
22161,377351,0.1846151951526378
22162,377343,0.18461595877782855
22163,377342,0.18462015234994955
22164,377329,0.18462045460416132
22165,377316,0.18462062063884888
22166,377314,0.18462131586062336
22167,377303,0.18462184844005058
22168,377296,0.18462254914479603
22169,377295,0.18462542373874347
22170,377253,0.1846255393084676
22171,377248,0.1846283029364263
22172,377244,0.18462845833635733
22173,377241,0.18462907136208595
22174,377223,0.18462932732680737
22175,377222,0.18463016328394166
22176,377205,0.18463045764816355
22177,377184,0.1846309468397681
22178,377168,0.18463270449870905
22179,377155,0.18463271337013332
22180,377130,0.1846332684471198
22181,377123,0.18463409764659422
22182,377122,0.18463795083419898
22183,377119,0.18463879584129317
22184,377114,0.18463958751543008
22185,377096,0.18464693749171324
22186,377091,0.18464866848368844
22187,377077,0.18464972901510324
22188,377072,0.18465168417558386
22189,377071,0.18465242050849973
22190,377062,0.18465270073914064
22191,377061,0.18465392725147467
22192,377021,0.1846541266393884
22193,376996,0.18465497422506272
22194,376995,0.1846590620440871
22195,376985,0.18467078578782936
22196,376982,0.18467239965635296
22197,376978,0.18467396104624256
22198,376973,0.1846744365843772
22199,376972,0.18467444388783694
22200,376956,0.18467521856192615
22201,376951,0.18467707156325974
22202,376949,0.18467853365907028
22203,376941,0.18467929540449712
22204,376926,0.184679374867877
22205,376921,0.1846801302290102
22206,376919,0.18468295731219597
22207,376904,0.18468322137761117
22208,376867,0.1846834821475114
22209,376864,0.184685399685379
22210,376863,0.1846871815106781
22211,376858,0.18468890605144472
22212,376857,0.1846908012996209
22213,376849,0.18469148498554988
22214,376841,0.18469479215324514
22215,376829,0.1846956222313355
22216,376816,0.18469620465469816
22217,376809,0.1846969948956767
22218,376806,0.1846970427663972
22219,376796,0.18469864618716425
22220,376781,0.1846991177283408
22221,376773,0.18470118812592107
22222,376770,0.18470367139070243
22223,376758,0.18470406561183372
22224,376745,0.1847051291610392
22225,376737,0.1847120975490142
22226,376731,0.18471233671334542
22227,376726,0.18471325236961877
22228,376718,0.18471334118169147
22229,376711,0.18471372893672844
22230,376708,0.18471469397634577
22231,376705,0.1847160079029201
22232,376698,0.18471729729688902
22233,376668,0.18472382076143856
22234,376661,0.1847241281674442
22235,376654,0.1847254897551397
22236,376637,0.18472624184130715
22237,376632,0.1847296897232854
22238,376628,0.1847318672006386
22239,376627,0.18473569678664004
22240,376620,0.18473577579485023
22241,376582,0.18473704283433934
22242,376576,0.18473790530255185
22243,376557,0.1847406548523014
22244,376541,0.18474137205118857
22245,376538,0.18474310308636133
22246,376533,0.18474593616512314
22247,376526,0.18474696389766365
22248,376520,0.1847481418022494
22249,376516,0.18475212817003728
22250,376493,0.18475288263424772
22251,376483,0.18475587991893772
22252,376482,0.18475875120256957
22253,376445,0.1847620289451848
22254,376418,0.18476510177031946
22255,376412,0.18476662987084347
22256,376403,0.18476765323994015
22257,376394,0.18477144078575458
22258,376383,0.1847715822220648
22259,376382,0.18477166986146365
22260,376371,0.18477361275973014
22261,376367,0.18477673076703227
22262,376362,0.18478118397153775
22263,376330,0.18478530389026726
22264,376322,0.1847902209331027
22265,376318,0.18479269038618729
22266,376276,0.1847941587497941
22267,376230,0.184796851819109
22268,376229,0.1847970966935245
22269,376214,0.1847981402087453
22270,376211,0.18480454433852556
22271,376200,0.18480478970395642
22272,376191,0.18481003743239488
22273,376186,0.18481133159340424
22274,376177,0.18481164090867985
22275,376166,0.18481843664454234
22276,376164,0.1848190280087535
22277,376138,0.1848194856449239
22278,376136,0.18481986976953246
22279,376120,0.18482136191832876
22280,376109,0.18482182676015402
22281,376089,0.18482257637594024
22282,376082,0.18482277136345282
22283,376079,0.18482399129780758
22284,376070,0.18482487724253605
22285,376063,0.18482579723650627
22286,376043,0.18482609980213072
22287,376041,0.184827436406663
22288,376018,0.1848283486422061
22289,376017,0.18483049931095896
22290,376010,0.18483195080786563
22291,376005,0.18483522639644345
22292,375993,0.1848428428403004
22293,375982,0.18484411946039736
22294,375979,0.1848441999633531
22295,375977,0.18484431136926593
22296,375968,0.18485116823747316
22297,375966,0.18485205735524923
22298,375956,0.1848539435032065
22299,375944,0.1848590603135054
22300,375922,0.18486136963307964
22301,375911,0.18486311418798262
22302,375907,0.18486366580205316
22303,375906,0.18486458744861733
22304,375901,0.1848663445795956
22305,375900,0.18486781972366295
22306,375898,0.18486879354183516
22307,375891,0.18487328680262705
22308,375867,0.1848761990007921
22309,375863,0.1848806763401093
22310,375862,0.18488127302748458
22311,375850,0.1848834090802769
22312,375841,0.1848841689907268
22313,375833,0.18488568482213164
22314,375813,0.18488905061392524
22315,375795,0.18489112323130674
22316,375784,0.1848916079737879
22317,375753,0.18489169410616058
22318,375751,0.1848941692165148
22319,375744,0.18489723751428855
22320,375729,0.18489812616404067
22321,375720,0.18490222157948966
22322,375717,0.18490267024988705
22323,375707,0.1849044502272854
22324,375694,0.18490719008402534
22325,375684,0.18490734087463556
22326,375674,0.18490906181401878
22327,375673,0.18491073269074343
22328,375641,0.18491224174510912
22329,375639,0.18491237876327193
22330,375635,0.18491312850354524
22331,375620,0.1849145867194022
22332,375617,0.1849174762243595
22333,375540,0.18491780004693092
22334,375513,0.184922405000567
22335,375507,0.18492280305564557
22336,375476,0.1849260844671221
22337,375470,0.18492684349497424
22338,375469,0.18492917875698578
22339,375464,0.18493076041830248
22340,375463,0.18493531461848034
22341,375456,0.18493577092833235
22342,375446,0.18493604207736314
22343,375437,0.1849438238049833
22344,375432,0.1849463475381642
22345,375422,0.18494840337431917
22346,375405,0.18494869210791243
22347,375399,0.18495467536144428
22348,375364,0.18495935880802328
22349,375346,0.1849604180239477
22350,375343,0.18496146122586143
22351,375336,0.18496193593078336
22352,375318,0.1849641782154774
22353,375315,0.1849690181021325
22354,375305,0.18496955750386324
22355,375291,0.18497005030324787
22356,375283,0.18497312685242895
22357,375273,0.1849789547888424
22358,375258,0.18498456355938941
22359,375228,0.18498561077205633
22360,375219,0.18498647538418722
22361,375216,0.1849884788915147
22362,375196,0.18498865390899566
22363,375194,0.18498924853400056
22364,375188,0.18498949608941806
22365,375170,0.1849896004620566
22366,375166,0.18498967300311875
22367,375154,0.18499048922593941
22368,375149,0.1849931916288785
22369,375148,0.18499418075124774
22370,375143,0.18499461935840933
22371,375142,0.18499639621841968
22372,375136,0.1849992849825366
22373,375073,0.1850012956056002
22374,375071,0.1850020188965621
22375,375058,0.18500209379012267
22376,375048,0.18500217533550112
22377,375035,0.18500312416632692
22378,375015,0.185004305642113
22379,375007,0.18500781521410192
22380,374996,0.18500883444616822
22381,374972,0.18501054896976
22382,374960,0.1850141769757988
22383,374940,0.18501830542873954
22384,374939,0.18501873500029586
22385,374934,0.18501985330617632
22386,374929,0.18502029893116545
22387,374924,0.18502157241781325
22388,374922,0.18502199396732344
22389,374902,0.18502431317750367
22390,374898,0.18502722996372067
22391,374894,0.18502926383520524
22392,374889,0.18503338473621023
22393,374885,0.18503534308771952
22394,374876,0.18503686224402738
22395,374862,0.1850370261547225
22396,374856,0.185037520282483
22397,374846,0.18503843990361302
22398,374843,0.18503920911496696
22399,374841,0.18504466398329322
22400,374831,0.1850475537138615
22401,374810,0.18504823164527817
22402,374799,0.1850501704222094
22403,374790,0.18505314014549878
22404,374763,0.18505392389580355
22405,374749,0.18505489216761017
22406,374733,0.18505584393196095
22407,374730,0.1850567126960706
22408,374707,0.1850577782161964
22409,374705,0.185058069125547
22410,374698,0.1850595141365109
22411,374697,0.18506078711194007
22412,374682,0.18506137309907722
22413,374669,0.18506409513443167
22414,374662,0.18506472379471728
22415,374661,0.18506672139886382
22416,374656,0.18506732282641036
22417,374611,0.18506881577636625
22418,374598,0.18506959489114505
22419,374594,0.185070515843198
22420,374588,0.1850718592738888
22421,374568,0.18507383958437917
22422,374552,0.18507421457980688
22423,374540,0.18507557089514437
22424,374530,0.18507575270596088
22425,374498,0.18508102096997092
22426,374481,0.18508349114437594
22427,374460,0.18508467666976292
22428,374440,0.18508557506032874
22429,374434,0.18508656582717053
22430,374428,0.18508804708727933
22431,374426,0.18509077048827383
22432,374405,0.18509218045154785
22433,374400,0.1850937121999553
22434,374386,0.185095017170249
22435,374375,0.18509562326284812
22436,374368,0.18509568954385147
22437,374366,0.18509628794706334
22438,374364,0.18509894608228805
22439,374358,0.18510037745920016
22440,374352,0.18510063990659442
22441,374349,0.1851009377019237
22442,374344,0.1851037271157766
22443,374338,0.18510705545072748
22444,374336,0.18510748349195638
22445,374328,0.1851087023934268
22446,374316,0.18510902392091888
22447,374313,0.18510964998479273
22448,374297,0.18511046204617188
22449,374296,0.18511197439498583
22450,374295,0.1851125457413343
22451,374292,0.1851126624052446
22452,374290,0.18511286074499966
22453,374286,0.18511465828010076
22454,374284,0.18511495727060634
22455,374274,0.18511731593570546
22456,374266,0.18511756447247785
22457,374264,0.1851197687044266
22458,374261,0.18512085338406692
22459,374255,0.18512205852989783
22460,374238,0.18512244387877774
22461,374226,0.18512249453718044
22462,374215,0.185122949612732
22463,374209,0.18512432655608235
22464,374193,0.18512772061560767
22465,374161,0.18512994174294684
22466,374145,0.18513630627646027
22467,374141,0.1851363147584213
22468,374137,0.1851383822929773
22469,374104,0.1851390595988045
22470,374078,0.18514056916850496
22471,374076,0.1851416959276092
22472,374074,0.185143015647523
22473,374066,0.18514422342567594
22474,374057,0.18514529208730734
22475,374045,0.18514681996539217
22476,374030,0.18514716081267468
22477,374024,0.18514719654947165
22478,373999,0.18514739851938466
22479,373997,0.1851537640989913
22480,373994,0.18515641861106147
22481,373971,0.18515802850889151
22482,373957,0.1851636638617694
22483,373956,0.18516379290235485
22484,373954,0.18516501010219755
22485,373944,0.18516517358979323
22486,373936,0.185166277340152
22487,373934,0.18516723845422645
22488,373917,0.18516955508103972
22489,373896,0.1851703269165168
22490,373892,0.18517423445507109
22491,373882,0.18518149616386437
22492,373875,0.1851829819376346
22493,373868,0.18518357967887256
22494,373866,0.18518644900358483
22495,373864,0.1851866037158184
22496,373858,0.18518795600473548
22497,373854,0.1851897242636369
22498,373850,0.1851908315934757
22499,373846,0.18519364508265357
22500,373845,0.18519484164917632
22501,373838,0.18519516832143545
22502,373830,0.18519600201398756
22503,373827,0.1851960609122103
22504,373825,0.18519677087967867
22505,373793,0.18519834734849594
22506,373792,0.1851995526411646
22507,373779,0.18520209580818803
22508,373776,0.18520222178256596
22509,373768,0.18520285056280494
22510,373759,0.1852036511193076
22511,373754,0.18520430609074345
22512,373743,0.18520790014842303
22513,373738,0.18520850584454263
22514,373691,0.1852108119586171
22515,373690,0.1852157794339102
22516,373679,0.18521715565564922
22517,373670,0.18521933396998924
22518,373659,0.18522116231587904
22519,373639,0.18522143662774104
22520,373630,0.18522788244816102
22521,373611,0.18522988535770235
22522,373595,0.18523091610284603
22523,373591,0.18523112785559537
22524,373590,0.18523163111848162
22525,373586,0.18523164923606306
22526,373569,0.18523229773814365
22527,373548,0.18523424751178452
22528,373539,0.18523455576923076
22529,373533,0.18523727704115533
22530,373532,0.1852380642898479
22531,373523,0.18523850339634895
22532,373512,0.18524372769947295
22533,373506,0.185247538613582
22534,373504,0.18524790988592
22535,373498,0.1852480699693939
22536,373464,0.18524913959196065
22537,373449,0.18525026004184375
22538,373421,0.18525149208765135
22539,373414,0.18525227430873858
22540,373410,0.18525491564592356
22541,373407,0.18525677588671774
22542,373364,0.1852608421040437
22543,373362,0.18526802015460442
22544,373341,0.18526881418535934
22545,373338,0.18526965438191778
22546,373337,0.18527069894926518
22547,373328,0.1852715344082938
22548,373327,0.18527251746733608
22549,373323,0.18527307419964756
22550,373315,0.18527444042858598
22551,373308,0.18527470937326074
22552,373296,0.18527711928717794
22553,373294,0.18527814082083793
22554,373273,0.1852783633731767
22555,373260,0.18527915820985474
22556,373222,0.18528067651862556
22557,373204,0.1852819712612137
22558,373194,0.18528505165712694
22559,373187,0.18528523472836123
22560,373186,0.18528603924496967
22561,373173,0.1852883634245588
22562,373148,0.1852893586088875
22563,373145,0.18528948863970096
22564,373112,0.185289752764619
22565,373092,0.18529020225181436
22566,373090,0.1852928758024608
22567,373087,0.1852935739145829
22568,373078,0.18529456486386975
22569,373040,0.18529980855413453
22570,373038,0.18530298555949998
22571,373027,0.18530308837060228
22572,373014,0.1853051084546976
22573,373012,0.1853053500895958
22574,373006,0.18530612028087956
22575,372970,0.1853088774740702
22576,372956,0.18530977841235485
22577,372928,0.18530992540601565
22578,372926,0.18531117068250835
22579,372922,0.1853137242559687
22580,372920,0.18531386773288272
22581,372906,0.18531391707807132
22582,372885,0.18531408717772524
22583,372883,0.1853145408656811
22584,372852,0.18531536700765816
22585,372832,0.18531562916597777
22586,372828,0.18531570418210386
22587,372819,0.18531620870799248
22588,372816,0.18531696688084098
22589,372810,0.1853174933690438
22590,372793,0.18531764005259876
22591,372790,0.18531882515724019
22592,372782,0.1853227958222401
22593,372761,0.18532509211264037
22594,372760,0.18532591112303887
22595,372733,0.18532716659776483
22596,372725,0.18533103222990954
22597,372713,0.1853344761391269
22598,372708,0.1853345374736728
22599,372707,0.1853348781568639
22600,372695,0.18533510267471298
22601,372688,0.18533933671662406
22602,372650,0.1853401380690476
22603,372642,0.18534260816878512
22604,372635,0.18534324983556993
22605,372632,0.18534442208268376
22606,372614,0.18534514570558258
22607,372611,0.18534715282115433
22608,372608,0.18534748034605375
22609,372598,0.18534767529514995
22610,372594,0.18534801871809758
22611,372585,0.18535067260466098
22612,372579,0.18535142128408133
22613,372570,0.18535259207532828
22614,372568,0.18535359128839657
22615,372567,0.18535665988410766
22616,372561,0.18536283664723485
22617,372558,0.18536298820949415
22618,372553,0.18536616174090448
22619,372552,0.18536694946016286
22620,372551,0.1853687571258429
22621,372544,0.1853687974379714
22622,372536,0.1853706909782582
22623,372509,0.18537097611018638
22624,372501,0.18537427732840073
22625,372500,0.1853794886196014
22626,372495,0.18538068394934792
22627,372493,0.18538485551629325
22628,372487,0.1853849850734246
22629,372466,0.18538532100666005
22630,372462,0.18538943865114788
22631,372460,0.1853897288696973
22632,372452,0.18539372366931983
22633,372445,0.18539503004546343
22634,372439,0.18539512053889862
22635,372425,0.18539677766814766
22636,372424,0.1853975129212413
22637,372414,0.1854001014680038
22638,372406,0.18540067028723872
22639,372393,0.1854015007340506
22640,372392,0.18540150267077915
22641,372391,0.1854015871535757
22642,372390,0.18540421775837812
22643,372389,0.18540596348958083
22644,372379,0.18540900365733037
22645,372360,0.18541121538293293
22646,372324,0.18541338440991795
22647,372315,0.1854139343912422
22648,372312,0.18541460254862285
22649,372306,0.18541750865666673
22650,372294,0.1854182552992909
22651,372293,0.18541888555094377
22652,372290,0.18542682749540296
22653,372288,0.18542682749540296
22654,372280,0.1854271064386125
22655,372278,0.18542727335085674
22656,372272,0.18542771293967064
22657,372249,0.1854301434194484
22658,372221,0.1854324164390848
22659,372209,0.185435848342538
22660,372193,0.18543634245476803
22661,372184,0.1854379947348953
22662,372170,0.18543885883872702
22663,372162,0.18543891496498133
22664,372153,0.1854396892160407
22665,372127,0.18544154685638858
22666,372122,0.18544297283661115
22667,372117,0.18544306341954264
22668,372105,0.18544624159059142
22669,372102,0.18544708904752816
22670,372099,0.18544881653572176
22671,372092,0.18544917356227397
22672,372087,0.18545086625395713
22673,372079,0.18545138623565827
22674,372068,0.18545835461790094
22675,372064,0.1854587865919316
22676,372061,0.18546006255823277
22677,372060,0.18546441763372823
22678,372044,0.18546584746292483
22679,372038,0.1854667873509892
22680,372036,0.18546785186466186
22681,372027,0.18546787413962584
22682,372021,0.1854697956313076
22683,372001,0.18547183987592308
22684,371975,0.18547248935819993
22685,371970,0.18547858617205204
22686,371949,0.185480222778177
22687,371942,0.1854815561224441
22688,371936,0.1854821258928112
22689,371932,0.185482441487263
22690,371930,0.18548663225699613
22691,371917,0.18548778011548916
22692,371895,0.1854890447890929
22693,371861,0.1854895746152867
22694,371848,0.18549026485866138
22695,371833,0.18549147196787108
22696,371826,0.1854961014240113
22697,371821,0.18549809285859253
22698,371815,0.18549815863009234
22699,371797,0.18550260697926757
22700,371783,0.18550572007427812
22701,371769,0.1855060405982616
22702,371739,0.18550614503840224
22703,371734,0.1855117769527206
22704,371717,0.1855130690677146
22705,371714,0.18551569053861872
22706,371712,0.18551618075465137
22707,371682,0.18551745485778026
22708,371662,0.1855200184480459
22709,371639,0.185521886281384
22710,371635,0.18552298776139398
22711,371616,0.18552703123811576
22712,371605,0.1855288750211237
22713,371602,0.18553196248543868
22714,371598,0.18553310609285045
22715,371596,0.18553347862162428
22716,371591,0.1855348372541925
22717,371587,0.18553702888509915
22718,371586,0.1855371131852881
22719,371560,0.18553872460012677
22720,371559,0.18553935944815392
22721,371556,0.1855400162144326
22722,371549,0.18554015095323195
22723,371525,0.1855416107736475
22724,371520,0.18554214356858
22725,371514,0.18554604693823984
22726,371503,0.1855477040322986
22727,371501,0.18554844150708671
22728,371500,0.18555105225297108
22729,371495,0.18555267524625108
22730,371482,0.185553693462305
22731,371464,0.18555428616197533
22732,371448,0.1855552783941985
22733,371447,0.18556016611480008
22734,371445,0.18556104112544747
22735,371444,0.18556586961447352
22736,371441,0.18556595678299714
22737,371439,0.18556794579961988
22738,371433,0.18556894952397862
22739,371417,0.1855704635545028
22740,371411,0.18557621357933307
22741,371394,0.18557664729669143
22742,371392,0.18557915568823513
22743,371388,0.18559631050569025
22744,371366,0.18559946923599613
22745,371365,0.18560041192083643
22746,371348,0.18560066438371703
22747,371346,0.18560079889026226
22748,371313,0.18560134653169558
22749,371311,0.18560190287369238
22750,371290,0.18560286042282081
22751,371278,0.1856104900506892
22752,371271,0.18561585765340194
22753,371256,0.18561830503827104
22754,371229,0.1856199174660489
22755,371218,0.18562076699351282
22756,371206,0.1856250333071241
22757,371195,0.1856265860091013
22758,371188,0.18562861403490005
22759,371183,0.18562965092184291
22760,371160,0.18563033983509136
22761,371141,0.18563038064281256
22762,371140,0.1856310863383377
22763,371136,0.18563347778108363
22764,371127,0.18563610905945005
22765,371126,0.18563617841900415
22766,371112,0.18563654441470145
22767,371111,0.18563718434272825
22768,371072,0.18563882406659027
22769,371047,0.1856393326644885
22770,371036,0.18563975931467458
22771,371033,0.18564237033698205
22772,371024,0.18564249024995416
22773,371009,0.18564306837704492
22774,371008,0.1856445823869618
22775,371006,0.18564538046340684
22776,370990,0.18564577959592587
22777,370981,0.18564634852729767
22778,370969,0.18564741903765503
22779,370968,0.18564866280851344
22780,370951,0.18564898295896592
22781,370949,0.18564959345652388
22782,370939,0.18565075619433502
22783,370925,0.18565338365015427
22784,370923,0.18565422587779357
22785,370921,0.18565545069008227
22786,370916,0.18565832506827085
22787,370902,0.18565836833925076
22788,370894,0.18566362531215608
22789,370883,0.18566380501829083
22790,370869,0.18566388328777383
22791,370806,0.18566546416006824
22792,370795,0.18566555591652079
22793,370793,0.18566639929941076
22794,370792,0.18566684016376966
22795,370790,0.18566873834558373
22796,370778,0.1856701352478275
22797,370760,0.18567038120980128
22798,370757,0.18567085129504046
22799,370753,0.18567103556912345
22800,370746,0.18567149382050108
22801,370723,0.1856718647427842
22802,370722,0.18567288584831465
22803,370709,0.18567358268264722
22804,370704,0.18567820154837156
22805,370700,0.18567978389161466
22806,370684,0.18568035238843972
22807,370679,0.18568286975564585
22808,370651,0.1856843753020374
22809,370648,0.1856871030374414
22810,370643,0.18568953363816698
22811,370642,0.1856907048220976
22812,370631,0.1856924630561474
22813,370606,0.18569527652761741
22814,370602,0.1856957709932089
22815,370599,0.1856962324564504
22816,370595,0.1856972451549752
22817,370589,0.18569748350773385
22818,370580,0.18569912321719984
22819,370578,0.18569923016407008
22820,370575,0.18570089509807064
22821,370558,0.1857048247167713
22822,370526,0.18570484247662233
22823,370520,0.18570502182727322
22824,370467,0.1857053016307597
22825,370457,0.1857093146057337
22826,370415,0.1857095020542604
22827,370377,0.18570984188823503
22828,370365,0.18571046338581654
22829,370363,0.18571074187997394
22830,370353,0.18571194965463866
22831,370341,0.18571508643247792
22832,370332,0.1857154136455037
22833,370304,0.1857212762653364
22834,370296,0.18572530520749242
22835,370287,0.18572789828154146
22836,370286,0.1857285862878273
22837,370282,0.18572910316008662
22838,370278,0.1857330389534544
22839,370252,0.18573518245549625
22840,370247,0.1857352851901486
22841,370243,0.1857376229988179
22842,370228,0.1857394960676828
22843,370221,0.18574134878158455
22844,370201,0.18574230826206783
22845,370195,0.18574317206340107
22846,370188,0.18574698808842038
22847,370186,0.18574867638614134
22848,370182,0.18574965291399592
22849,370178,0.1857505807798704
22850,370171,0.18575115864330138
22851,370167,0.18575529224698728
22852,370124,0.18575559799530605
22853,370123,0.185756181403542
22854,370102,0.18575674544637955
22855,370065,0.18575683669373533
22856,370045,0.18575702602610278
22857,370044,0.18575766065345456
22858,370043,0.1857577879780905
22859,370030,0.1857579131032343
