rank,id,k_distance
24413,353258,0.13974140311301364
24414,353254,0.13974290990766347
24415,353252,0.13974579110066576
24416,353247,0.13974713714133458
24417,353204,0.1397482159819894
24418,353202,0.13974860696451952
24419,353194,0.13975029995476118
24420,353186,0.13975267334956887
24421,353182,0.13975362443617978
24422,353178,0.1397542682821975
24423,353164,0.13975527542070287
24424,353154,0.13975751061293673
24425,353151,0.13975783379902085
24426,353149,0.1397585202571705
24427,353121,0.13976065378433378
24428,353105,0.13976592651595654
24429,353104,0.13976945825942022
24430,353103,0.1397699536271736
24431,353102,0.13977483975895744
24432,353095,0.13977541966712792
24433,353081,0.13978048326454362
24434,353063,0.1397821985390696
24435,353062,0.13978337581055145
24436,353059,0.13978484295244087
24437,353055,0.13979216667109828
24438,353053,0.1397935100276878
24439,353038,0.13979452175550744
24440,353026,0.13979629156110196
24441,353009,0.13979981497717808
24442,353000,0.1398005224093335
24443,352998,0.13980277499112914
24444,352986,0.13980402247637125
24445,352980,0.13980407181116028
24446,352972,0.13981155073084472
24447,352960,0.13981194741979508
24448,352956,0.13981302455838707
24449,352955,0.13981516988023157
24450,352953,0.13981706325017196
24451,352941,0.13981824134269005
24452,352938,0.13982737008177581
24453,352923,0.139828206589641
24454,352922,0.13983070005566944
24455,352915,0.139835683523298
24456,352905,0.13983841888159876
24457,352902,0.13984102803411902
24458,352888,0.13984240546454552
24459,352885,0.13984348409850444
24460,352879,0.13984411999271595
24461,352878,0.13984793993518463
24462,352870,0.13984945389673187
24463,352863,0.13984976517776126
24464,352847,0.13985144509398495
24465,352846,0.13985770853752977
24466,352832,0.13986033281710875
24467,352831,0.1398611370545908
24468,352816,0.1398613617541855
24469,352808,0.13986199073923677
24470,352804,0.13986854999148457
24471,352793,0.13986940836887796
24472,352789,0.139872809136116
24473,352788,0.1398775752909962
24474,352782,0.13987795928389368
24475,352781,0.13988166018454595
24476,352776,0.13988176474921388
24477,352770,0.13988190255168964
24478,352762,0.13988228724116802
24479,352739,0.13988266942008343
24480,352711,0.1398851717016698
24481,352681,0.1398857239338327
24482,352673,0.1398888430726395
24483,352667,0.13989147057563245
24484,352650,0.13989184638608676
24485,352648,0.13989377290423322
24486,352618,0.13989975919878406
24487,352597,0.1399009531906007
24488,352593,0.13990237356057778
24489,352586,0.13990325968993123
24490,352582,0.1399042491949698
24491,352581,0.1399056314402236
24492,352579,0.13990977759881174
24493,352578,0.1399135149874544
24494,352562,0.13991437861359346
24495,352554,0.13991558236766233
24496,352537,0.1399163206129017
24497,352535,0.13991831078767314
24498,352531,0.13992124003222428
24499,352519,0.13992125557860569
24500,352511,0.1399215009537791
24501,352503,0.1399232704907818
24502,352501,0.1399238738009636
24503,352498,0.13992391259420411
24504,352492,0.13992417318777928
24505,352475,0.1399282072967536
24506,352473,0.1399311188012411
24507,352452,0.13993187677258345
24508,352445,0.1399365326243286
24509,352440,0.13993921478651883
24510,352437,0.13994072571971228
24511,352433,0.13994110451926534
24512,352425,0.13994199523254025
24513,352417,0.13994247224685297
24514,352409,0.13994289568514728
24515,352407,0.1399429852401486
24516,352389,0.13994389001695706
24517,352388,0.13994508992940213
24518,352383,0.13994519202802658
24519,352380,0.1399461444196235
24520,352379,0.1399491644333214
24521,352360,0.13994996795732784
24522,352346,0.1399510996571719
24523,352338,0.13995257796188187
24524,352330,0.13995420568442918
24525,352328,0.139955369460265
24526,352311,0.1399560487974839
24527,352304,0.13995662174786283
24528,352296,0.13996094409570037
24529,352277,0.13996292218762918
24530,352240,0.139968283686013
24531,352234,0.1399698704697978
24532,352212,0.1399714309973924
24533,352200,0.13997246309234979
24534,352192,0.13997304189112658
24535,352171,0.13997484972413
24536,352157,0.139975209024923
24537,352154,0.13997574634668197
24538,352134,0.1399769802780122
24539,352125,0.13997740134884684
24540,352117,0.13998593928868008
24541,352112,0.1399878461755356
24542,352109,0.1399917230683977
24543,352098,0.13999179806675222
24544,352096,0.13999306546847712
24545,352091,0.1399960121833692
24546,352068,0.13999607110141976
24547,352066,0.14000099735072258
24548,352063,0.14000248163684414
24549,352051,0.14000257089965196
24550,352049,0.14000341094641966
24551,352036,0.14000349245896948
24552,352031,0.14000447840696562
24553,352016,0.14000447840696562
24554,352014,0.1400142565646607
24555,352004,0.14001667973727316
24556,351985,0.14001964983763682
24557,351961,0.14001965583749842
24558,351953,0.14002100505035975
24559,351934,0.14002102731248312
24560,351933,0.14002210053500508
24561,351926,0.14002255900875304
24562,351908,0.14002366511883546
24563,351901,0.14002470376560472
24564,351895,0.14003132921215466
24565,351865,0.14003248050775718
24566,351860,0.1400328190370408
24567,351857,0.14003971244621183
24568,351829,0.14003991310131125
24569,351827,0.14004000499961022
24570,351817,0.14004169653464205
24571,351814,0.14004468854188523
24572,351787,0.14004481675024705
24573,351738,0.14004541371531087
24574,351727,0.14004905108823662
24575,351724,0.14004910648150493
24576,351715,0.14004911296544087
24577,351714,0.14005273177199462
24578,351708,0.14005667130822208
24579,351699,0.14005756632675437
24580,351695,0.14006245581430754
24581,351692,0.14006312427160617
24582,351664,0.14006338633210258
24583,351660,0.1400691266310511
24584,351645,0.14007197696084528
24585,351637,0.14007341875456825
24586,351635,0.14007899372754384
24587,351614,0.1400814447682932
24588,351604,0.1400828455678539
24589,351595,0.14008576374311565
24590,351593,0.14008725830579072
24591,351586,0.1400874873138379
24592,351578,0.1400877942797858
24593,351572,0.14009060819935204
24594,351562,0.14009200702490854
24595,351543,0.14009684590087002
24596,351509,0.14009951681971122
24597,351502,0.14010059504378902
24598,351476,0.1401023443987668
24599,351469,0.14010441208379443
24600,351455,0.14010540890476464
24601,351451,0.14010747771702914
24602,351446,0.14011482388874763
24603,351439,0.1401192301770403
24604,351431,0.14012331720734506
24605,351429,0.14012350127613038
24606,351395,0.140124316245135
24607,351373,0.14012854832228638
24608,351351,0.14012879871394612
24609,351349,0.14013014342852403
24610,351346,0.14013020533284914
24611,351345,0.14013086258407514
24612,351331,0.14013519942713015
24613,351314,0.1401352540001316
24614,351310,0.14013579984103697
24615,351296,0.1401382701200946
24616,351274,0.14014021953296618
24617,351271,0.14014046236386257
24618,351251,0.14014057983646566
24619,351249,0.1401421117892554
24620,351248,0.1401429645030784
24621,351244,0.14014428794847078
24622,351241,0.14014512532092005
24623,351218,0.14014562361483285
24624,351204,0.1401498612566202
24625,351187,0.14015001362931356
24626,351181,0.14015354781063216
24627,351180,0.1401555422887324
24628,351128,0.14015688795142367
24629,351120,0.1401585187887604
24630,351105,0.14015905857233713
24631,351094,0.14016552865271592
24632,351089,0.1401669162973077
24633,351054,0.14016780163893772
24634,351050,0.14017189635851124
24635,351046,0.14017421351704518
24636,351041,0.14017459079784622
24637,351023,0.14017596597224502
24638,351008,0.1401799499974673
24639,351003,0.1401806321585607
24640,350995,0.14018346981170926
24641,350983,0.14018452272113457
24642,350979,0.14018456622808273
24643,350961,0.1401851890107496
24644,350957,0.1401866149815122
24645,350950,0.14018813117510898
24646,350934,0.14018821262707892
24647,350922,0.14018851899547446
24648,350917,0.14019430754265494
24649,350872,0.14019460146654095
24650,350864,0.14019526175315644
24651,350857,0.14019627499728538
24652,350839,0.14019753223380693
24653,350834,0.1402019518124792
24654,350831,0.14020266532300152
24655,350816,0.14020450005357776
24656,350798,0.1402058784766892
24657,350790,0.14020838786509238
24658,350789,0.14020912677953423
24659,350766,0.1402130443644357
24660,350757,0.14021414679546218
24661,350745,0.14021447763814243
24662,350744,0.14022178212891723
24663,350741,0.14022245653769694
24664,350734,0.14022835904393405
24665,350710,0.1402302162289376
24666,350700,0.14023198199185627
24667,350695,0.14023280926592074
24668,350669,0.1402346070125502
24669,350664,0.14023568052166646
24670,350649,0.14023605739753342
24671,350639,0.1402368083603146
24672,350633,0.1402377905161769
24673,350629,0.14023800259314445
24674,350626,0.14023806685823326
24675,350625,0.1402412747478644
24676,350607,0.14025071530192867
24677,350596,0.14025202639387002
24678,350593,0.14025950929726916
24679,350588,0.14026138681371259
24680,350582,0.14026222825670254
24681,350579,0.1402631054210035
24682,350574,0.1402639733358636
24683,350571,0.1402661052061127
24684,350562,0.14027084738751772
24685,350560,0.14027189533296647
24686,350548,0.14027234534328414
24687,350547,0.14027246010563765
24688,350534,0.14027348227760816
24689,350533,0.14027613314181675
24690,350521,0.14027745031289718
24691,350520,0.14027768796566265
24692,350516,0.14028226077276196
24693,350507,0.14028262380807444
24694,350506,0.1402826758723239
24695,350493,0.14028541982518838
24696,350489,0.1402863920209826
24697,350465,0.14028659561987578
24698,350450,0.14029050064430448
24699,350433,0.14029199706421447
24700,350432,0.14029231895791983
24701,350413,0.14029311381374077
24702,350403,0.1402931857734253
24703,350363,0.14029650601696897
24704,350358,0.14029874558421296
24705,350318,0.14030146406021649
24706,350311,0.14030730172010553
24707,350298,0.14030890715794708
24708,350294,0.1403172172795366
24709,350290,0.1403176057918103
24710,350288,0.14031798488159875
24711,350251,0.14031909382716257
24712,350211,0.14031943042767014
24713,350208,0.14032016988474816
24714,350202,0.14032059908707462
24715,350199,0.1403229921684903
24716,350196,0.14032608154976045
24717,350193,0.14033549742090778
24718,350176,0.14033608496632888
24719,350170,0.1403362072741191
24720,350155,0.14033790443158367
24721,350147,0.1403441421263243
24722,350139,0.14034657067385903
24723,350118,0.14034883243210006
24724,350113,0.1403503928257005
24725,350091,0.1403580243157565
24726,350077,0.14035904782468944
24727,350071,0.14035945212231626
24728,350064,0.14036003252936413
24729,350053,0.14036140389700713
24730,350039,0.14036195031367682
24731,350017,0.1403628981690186
24732,350008,0.14036538395591402
24733,349999,0.14036671852172633
24734,349998,0.1403668179680002
24735,349988,0.14036827174873734
24736,349987,0.14036956362597364
24737,349963,0.1403698078133313
24738,349961,0.14037038876878793
24739,349959,0.14037366942216067
24740,349956,0.14037458986550155
24741,349939,0.14037465148025075
24742,349927,0.14037536030012898
24743,349919,0.14037822768260633
24744,349915,0.1403791087260624
24745,349902,0.14037950531372667
24746,349880,0.1403837116763601
24747,349876,0.14038874371240084
24748,349856,0.1403909618182424
24749,349851,0.14039276995701322
24750,349849,0.14039280467680226
24751,349838,0.14039405764949675
24752,349821,0.14039626385147863
24753,349811,0.14039673767464445
24754,349804,0.14040040532612186
24755,349796,0.1404013226949402
24756,349786,0.14040166529818565
24757,349778,0.14040277478788166
24758,349721,0.14040595776230103
24759,349691,0.14040654319782375
24760,349689,0.14040817195716215
24761,349685,0.14040943760558644
24762,349684,0.14041032044336432
24763,349667,0.1404123200631634
24764,349651,0.14041325051585485
24765,349637,0.1404143303127936
24766,349635,0.14041764076548857
24767,349633,0.1404180746656729
24768,349612,0.14041982398526798
24769,349591,0.1404208706322575
24770,349588,0.14042328383909397
24771,349579,0.14042341380552936
24772,349555,0.14042403291044503
24773,349544,0.14042406486066594
24774,349527,0.14042474361443102
24775,349524,0.1404248108174957
24776,349520,0.1404257904742292
24777,349518,0.1404257997524544
24778,349511,0.14042675871648236
24779,349508,0.1404289098027991
24780,349504,0.14043037739865905
24781,349503,0.14043169467146088
24782,349502,0.1404332555638962
24783,349486,0.14043430753168618
24784,349477,0.14043500607641168
24785,349472,0.14043567286914593
24786,349471,0.14043582906866314
24787,349431,0.14043793492881806
24788,349427,0.14043820571880206
24789,349421,0.14043952030061235
24790,349413,0.1404439752023111
24791,349405,0.14044409204916108
24792,349396,0.14044717639187132
24793,349390,0.14044937973722404
24794,349351,0.14045128382421546
24795,349320,0.140451710120308
24796,349315,0.14045298787638616
24797,349310,0.14045352825381374
24798,349294,0.14045394599702976
24799,349293,0.14045447849841397
24800,349283,0.14045534423117711
24801,349260,0.14045647327552957
24802,349248,0.14045923446756015
24803,349245,0.14046146382901148
24804,349239,0.14046159099960698
24805,349237,0.14046526029191142
24806,349231,0.14046564524032012
24807,349163,0.14046652941496696
24808,349158,0.14046694450509412
24809,349141,0.14047144820322832
24810,349135,0.14047155470825823
24811,349110,0.14047423953515903
24812,349101,0.14047678238573558
24813,349092,0.14047774261288937
24814,349091,0.14048009752853519
24815,349080,0.1404832020493727
24816,349064,0.14049166218380038
24817,349054,0.14049385255559466
24818,349048,0.1404940111410602
24819,349045,0.14049429216939313
24820,349037,0.14049616798578446
24821,349019,0.14049745358463883
24822,349009,0.14050347895315096
24823,348993,0.14050619806906528
24824,348992,0.14050639575623658
24825,348979,0.14050796253124898
24826,348956,0.14050918133447698
24827,348952,0.14051080590770681
24828,348942,0.1405138598526533
24829,348941,0.1405210984502302
24830,348939,0.1405236199680746
24831,348933,0.1405236256702206
24832,348932,0.14052800951780353
24833,348929,0.14052919322605129
24834,348921,0.14053040300726716
24835,348902,0.140530417933314
24836,348898,0.14053162397076457
24837,348893,0.1405317094559535
24838,348871,0.1405370463846337
24839,348868,0.14053794695929045
24840,348864,0.1405382154927407
24841,348863,0.14053992101664659
24842,348859,0.1405407307647677
24843,348853,0.1405466687840612
24844,348846,0.14054774816526472
24845,348832,0.14054905097357084
24846,348807,0.1405505028499997
24847,348782,0.1405515789590619
24848,348775,0.14055350669784072
24849,348774,0.14055821143331448
24850,348771,0.14055990906449767
24851,348750,0.1405627245398927
24852,348728,0.1405645098413456
24853,348723,0.14056524027693484
24854,348721,0.14056660670539467
24855,348714,0.1405666937218043
24856,348705,0.14056684545846254
24857,348701,0.14056972912073806
24858,348700,0.1405698850948076
24859,348647,0.14057016163343428
24860,348637,0.1405710023073663
24861,348630,0.14057146120978325
24862,348622,0.14057544390143084
24863,348615,0.14057592036457478
24864,348590,0.14057678694161158
24865,348581,0.14057976664500782
24866,348580,0.14059130695075106
24867,348578,0.1405947894867693
24868,348550,0.14059481135162888
24869,348539,0.14059628368250565
24870,348513,0.1405980762809631
24871,348512,0.1406004446005349
24872,348499,0.14060158395655697
24873,348486,0.14060162762142414
24874,348478,0.14060206280674548
24875,348477,0.14060219891037062
24876,348463,0.14060519061762378
24877,348455,0.14060564620936367
24878,348452,0.14060585473358234
24879,348443,0.14060830002523828
24880,348441,0.14060888976376007
24881,348413,0.14061687833205672
24882,348397,0.1406183020604056
24883,348393,0.14062089779760378
24884,348388,0.140621478774542
24885,348379,0.1406257745984868
24886,348378,0.14062714168163326
24887,348338,0.14062860126005838
24888,348336,0.1406327167549506
24889,348328,0.14063296557981875
24890,348316,0.14063560937975572
24891,348300,0.14063736855892595
24892,348294,0.14063995418127762
24893,348292,0.14064119835301447
24894,348290,0.1406413028016924
24895,348285,0.14064538269210147
24896,348271,0.14064546023114088
24897,348266,0.14064700390903773
24898,348258,0.14064990068760885
24899,348238,0.1406503335402286
24900,348229,0.14065146783467508
24901,348226,0.14065521008869153
24902,348223,0.1406565446522554
24903,348205,0.1406583781150017
24904,348204,0.1406583794615217
24905,348195,0.1406598919696892
24906,348169,0.14066010911171256
24907,348154,0.14066461601940738
24908,348145,0.14066530705254565
24909,348132,0.1406658417660933
24910,348129,0.14067192988956911
24911,348123,0.14067723962741152
24912,348094,0.1406784562339607
24913,348091,0.14067860625836326
24914,348088,0.14067982808773882
24915,348079,0.140681334352054
24916,348074,0.14068161041349114
24917,348062,0.14068269211130113
24918,348042,0.14068340081467
24919,348023,0.14068408556312972
24920,348009,0.1406937499079155
24921,347987,0.1406939274841824
24922,347930,0.14069543492282588
24923,347927,0.14069900694789295
24924,347924,0.14070485327058946
24925,347920,0.1407142621022509
24926,347910,0.1407150969694695
24927,347909,0.14071768288321984
24928,347905,0.14072095976749932
24929,347901,0.14072116613283214
24930,347891,0.14072194211917533
24931,347888,0.14072496695689385
24932,347885,0.14072510358413726
24933,347877,0.14072578976134253
24934,347853,0.14073084552724813
24935,347852,0.1407346202819626
24936,347847,0.1407354255994494
24937,347836,0.14074158316668495
24938,347835,0.14074244086045717
24939,347830,0.14074360375641737
24940,347814,0.14074434920474854
24941,347802,0.14074821086832123
24942,347797,0.14074940310822082
24943,347791,0.14074947038954166
24944,347786,0.14075309907008537
24945,347784,0.14075660499852005
24946,347758,0.1407567461424326
24947,347741,0.1407610515411284
24948,347734,0.1407642609552453
24949,347724,0.14076569404344974
24950,347722,0.14076930691477518
24951,347713,0.14077297341920858
24952,347690,0.14077371850756826
24953,347689,0.1407747633273042
24954,347678,0.14077840982640577
24955,347676,0.1407819385497041
24956,347664,0.14078409117767676
24957,347647,0.14078692278244198
24958,347644,0.14079244840153404
24959,347630,0.14079414397216772
24960,347622,0.14079416101286246
24961,347615,0.14079524015682754
24962,347612,0.14079785276701207
24963,347599,0.14080268067972468
24964,347572,0.1408049984759543
24965,347571,0.14080626542307784
24966,347554,0.140814395835279
24967,347553,0.14081547041057385
24968,347550,0.14081547866029387
24969,347549,0.1408164331972631
24970,347548,0.1408172993356357
24971,347533,0.14082030041619764
24972,347519,0.14082082651075933
24973,347494,0.14082205769671152
24974,347483,0.14082413945678351
24975,347470,0.14082763020698108
24976,347465,0.1408286063155525
24977,347408,0.14083372927614868
24978,347395,0.140835138411864
24979,347393,0.14083613857701072
24980,347392,0.14083732958672524
24981,347382,0.14083806602400295
24982,347358,0.14084132642522973
24983,347352,0.14084258163400487
24984,347350,0.1408455036953552
24985,347349,0.14084607895593382
24986,347331,0.14084674004234055
24987,347329,0.14084902849375025
24988,347325,0.14085395757685482
24989,347315,0.14085429432998708
24990,347305,0.14085482826290885
24991,347303,0.1408558545304206
24992,347282,0.14085611924187502
24993,347278,0.14085690229465875
24994,347259,0.14086066150622534
24995,347255,0.1408611907631956
24996,347251,0.14086612819159927
24997,347238,0.1408687689039736
24998,347229,0.14086978864392385
24999,347227,0.1408700884887597
25000,347220,0.14087320201079068
25001,347218,0.1408734795072788
25002,347154,0.14087712857007284
25003,347151,0.14088545449302314
25004,347139,0.14089067088171747
25005,347120,0.14089093985833123
25006,347104,0.14089242369422572
25007,347090,0.14089300681460504
25008,347081,0.1408956446862336
25009,347073,0.1409000523475582
25010,347061,0.14090336861351338
25011,347053,0.14090343498925217
25012,347037,0.1409086254255454
25013,347033,0.14091060261853405
25014,346983,0.14091190815289323
25015,346982,0.14091338986651358
25016,346973,0.14091356755552575
25017,346965,0.14091839819982188
25018,346958,0.14091843805268123
25019,346949,0.140925491478065
25020,346943,0.1409280137896225
25021,346938,0.1409293612736502
25022,346933,0.14093031744360596
25023,346901,0.14093082110295918
25024,346866,0.14093206802878733
25025,346823,0.14093218057485613
25026,346816,0.1409422915631
25027,346809,0.14094830058549157
25028,346798,0.14094870216108024
25029,346785,0.14094952814352235
25030,346723,0.1409513307264907
25031,346720,0.14095360162267379
25032,346714,0.1409538336178846
25033,346691,0.140954146434782
25034,346665,0.14095552772340292
25035,346654,0.1409557690362906
25036,346643,0.14096196619248325
25037,346637,0.14096310812861412
25038,346625,0.1409631939837157
25039,346617,0.14096430526646087
25040,346605,0.1409645949849465
25041,346597,0.14096547799205994
25042,346582,0.14096551232077315
25043,346565,0.14096878476601926
25044,346557,0.14097092812785428
25045,346551,0.14097269758320818
25046,346543,0.1409752353708813
25047,346537,0.14097590812781347
25048,346535,0.14097770183708214
25049,346531,0.14097771670364534
25050,346527,0.1409794275878098
25051,346509,0.14098165141419583
25052,346498,0.14098757449980692
25053,346497,0.14098856763407042
25054,346489,0.14098863502923065
25055,346488,0.14098944150858495
25056,346474,0.14099204388905318
25057,346447,0.14099293250592104
25058,346416,0.14099297423564328
25059,346411,0.14099837712045915
25060,346370,0.14100305361917342
25061,346343,0.1410059933884189
25062,346338,0.1410062310266702
25063,346292,0.14100760820631486
25064,346279,0.1410092798398921
25065,346260,0.14101347388022545
25066,346244,0.14101384837145647
25067,346228,0.14101390651282364
25068,346220,0.1410142990151385
25069,346208,0.1410145409068322
25070,346206,0.14101480558484525
25071,346195,0.14101833419463183
25072,346194,0.1410184454365988
25073,346183,0.14102127290501731
25074,346177,0.14102157194338627
25075,346159,0.14102171483064507
25076,346155,0.1410224246865842
25077,346149,0.14102320928300804
25078,346116,0.14102390424328115
25079,346113,0.1410311648129534
25080,346097,0.14103126358607243
25081,346081,0.141035770009173
25082,346080,0.14103869884992282
25083,346070,0.1410422441293383
25084,346065,0.1410443739978947
25085,346062,0.14104474631744535
25086,346040,0.14104673328608375
25087,346038,0.14104859176297557
25088,346014,0.14105656196830096
25089,346006,0.14106305557395415
25090,345983,0.14106753626733126
25091,345957,0.14106768309981987
25092,345947,0.14106889107977594
25093,345941,0.14107253693497568
25094,345938,0.14107501452666682
25095,345934,0.14107724327142301
25096,345932,0.14107836622647385
25097,345923,0.1410787497904482
25098,345913,0.14107957599069842
25099,345895,0.1410817667702764
25100,345894,0.14108218411011864
25101,345892,0.14108757306611108
25102,345885,0.1410880514019669
25103,345881,0.14108911725221918
25104,345857,0.1410895153919478
25105,345845,0.14108966336430973
25106,345830,0.14109324431189418
25107,345824,0.14109552098067202
25108,345816,0.14109650089878512
25109,345808,0.1410974564964631
25110,345803,0.1411030494483151
25111,345793,0.1411040815225859
25112,345774,0.14110593789613246
25113,345767,0.14110902286500537
25114,345754,0.14111024930638216
25115,345746,0.14111622218691722
25116,345721,0.14111833636995552
25117,345719,0.1411197455517248
25118,345698,0.1411212462901057
25119,345693,0.14112416114043758
25120,345671,0.14112956342345384
25121,345670,0.1411297906029797
25122,345668,0.14113002108587902
25123,345652,0.14113217992988192
25124,345645,0.141134026142533
25125,345638,0.1411350515186771
25126,345632,0.14113506268612275
25127,345627,0.14113548399753517
25128,345608,0.14113599903827245
25129,345607,0.14114233117515185
25130,345598,0.1411444834123412
25131,345597,0.14114548171988628
25132,345590,0.1411455304967557
25133,345589,0.1411465065785944
25134,345544,0.1411510120153885
25135,345534,0.14115117229495588
25136,345525,0.14115340176008506
25137,345517,0.14115555363814036
25138,345515,0.14115562437167117
25139,345493,0.14115586235971878
25140,345490,0.14115589282395413
25141,345483,0.1411580774468536
25142,345457,0.14115853965660785
25143,345442,0.14115946495673248
25144,345435,0.14116553239206286
25145,345393,0.14116617739771464
25146,345390,0.14116679341889904
25147,345383,0.14116695810059576
25148,345376,0.14116813471827472
25149,345356,0.1411692578273449
25150,345347,0.14117105477685188
25151,345340,0.14117292657219893
25152,345338,0.14118029882151895
25153,345332,0.141185375959618
25154,345327,0.1411862451209308
25155,345317,0.1411951591680961
25156,345297,0.14119588784769688
25157,345277,0.14119802431438444
25158,345276,0.14119824041057394
25159,345260,0.14120014291903737
25160,345240,0.14120033021560963
25161,345238,0.14120172249781193
25162,345219,0.14120344184415257
25163,345186,0.14120692838435123
25164,345178,0.14120974140869524
25165,345171,0.14121027450071977
25166,345169,0.14121099996047992
25167,345162,0.1412127347207469
25168,345154,0.1412130621424078
25169,345150,0.14121333283716908
25170,345148,0.14121360220990475
25171,345142,0.14121656259986948
25172,345115,0.14121751744071653
25173,345114,0.14121808964961258
25174,345101,0.14121985400696402
25175,345099,0.14121992215789403
25176,345081,0.14122084471624552
25177,345071,0.14122348338711188
25178,345067,0.14122444779223742
25179,345057,0.14122862978007644
25180,345049,0.1412329215702376
25181,345048,0.14123334668379428
25182,345035,0.14123442274511133
25183,345025,0.141234508266042
25184,344997,0.14123472241587331
25185,344996,0.1412371794055134
25186,344991,0.14124233156114352
25187,344968,0.14124239072005407
25188,344962,0.14124368640986207
25189,344949,0.14124760255301938
25190,344946,0.14124819105542996
25191,344939,0.1412509081885931
25192,344923,0.14125090848753008
25193,344917,0.14125163584821387
25194,344909,0.14125513938287282
25195,344908,0.141256252158517
25196,344904,0.14125625419400034
25197,344898,0.14125799771174685
25198,344862,0.14126488052410824
25199,344845,0.14126680124462565
25200,344838,0.14126864052479005
25201,344816,0.1412690705130386
25202,344806,0.14127100194177378
25203,344794,0.14127195953140126
25204,344776,0.14127223712625958
25205,344771,0.1412747153832583
25206,344768,0.14127854883009894
25207,344760,0.14127877602206274
25208,344745,0.14128053059840306
25209,344732,0.14128177069064762
25210,344729,0.14128315177248196
25211,344723,0.14128603317573762
25212,344701,0.14128858673132505
25213,344700,0.14128915513647766
25214,344686,0.14128951297088488
25215,344681,0.14129063917470774
25216,344678,0.14129065277612174
25217,344661,0.14129111634691893
25218,344657,0.14129133910598846
25219,344639,0.14129481428904023
25220,344636,0.1412948544554563
25221,344634,0.1412962055777589
25222,344631,0.14130036202724683
25223,344606,0.14130050472739297
25224,344589,0.14130353438301246
25225,344576,0.14130402557804167
25226,344535,0.14131254993629416
25227,344507,0.141313113312872
25228,344504,0.14131483764757236
25229,344470,0.14131631068045014
25230,344463,0.14131689598648
25231,344448,0.14131691377340738
25232,344438,0.1413255919242522
25233,344433,0.1413266620471204
25234,344431,0.1413380606064265
25235,344423,0.14134074193565693
25236,344418,0.14134335661776642
25237,344410,0.14134441158079203
25238,344374,0.14134461618166216
25239,344358,0.1413459243986106
25240,344355,0.14134805769196412
25241,344351,0.14134884234866907
25242,344338,0.14135085891177668
25243,344337,0.1413525039507959
25244,344323,0.14135367218698036
25245,344319,0.14135518980840878
25246,344308,0.14135976664024907
25247,344292,0.14136024034677463
25248,344282,0.14136145057155458
25249,344262,0.14136437627921272
25250,344246,0.14136919525140013
25251,344240,0.14137305895292585
25252,344219,0.14137358918201248
25253,344208,0.14137445050160236
25254,344206,0.14137597484771258
25255,344160,0.1413765567577585
25256,344158,0.14137934578873912
25257,344157,0.14138048590724317
25258,344128,0.1413810869934473
25259,344123,0.14138504455517054
25260,344110,0.14138528625493052
25261,344102,0.14138982893669994
25262,344089,0.14139288213928247
25263,344063,0.14139297000085915
25264,344042,0.14139403647574667
25265,344036,0.14139752055207144
25266,344034,0.14139910200164796
25267,344018,0.1414019728780581
25268,344008,0.14140603427563314
25269,344000,0.14140852714910634
25270,343985,0.1414099981267325
25271,343976,0.14141135356306211
25272,343969,0.14141142660722172
25273,343963,0.1414129181336813
25274,343958,0.14141319829917587
25275,343911,0.14141376165309227
25276,343896,0.14141513290605867
25277,343891,0.14141658207296226
25278,343877,0.1414173587282922
25279,343871,0.14141826431302373
25280,343866,0.14141853618869737
25281,343864,0.14142398982444293
25282,343853,0.14142763099887268
25283,343846,0.14142763099887268
25284,343845,0.14142789996326077
25285,343838,0.14142814432696138
25286,343834,0.14143216792909385
25287,343833,0.14143665444054188
25288,343810,0.14143684345044072
25289,343787,0.14144262373671201
25290,343786,0.1414436057984495
25291,343744,0.1414455579159768
25292,343742,0.14144612293547676
25293,343734,0.14144895951965664
25294,343732,0.14145059611004696
25295,343716,0.14145388060351816
25296,343702,0.14145392978334714
25297,343699,0.14145537440474787
25298,343694,0.1414580065315354
25299,343692,0.1414619045076141
25300,343683,0.14146543153805247
25301,343668,0.14146582607432223
25302,343657,0.14146761259490326
25303,343622,0.14147080481010865
25304,343617,0.1414794251436029
25305,343615,0.14148088200685915
25306,343602,0.14148340324690856
25307,343583,0.14148540213337224
25308,343580,0.14148581875965793
25309,343578,0.14148589134532719
25310,343576,0.1414860301083537
25311,343566,0.14148829224360948
25312,343536,0.14149041662375494
25313,343476,0.14149158470214407
25314,343474,0.1414943492425611
25315,343473,0.141494473309004
25316,343471,0.14149554968101563
25317,343463,0.14149622702396236
25318,343431,0.141497405724631
25319,343426,0.14149906649640753
25320,343415,0.1414995101560731
25321,343381,0.14150017842286333
25322,343363,0.14150584673745326
25323,343357,0.14150676105872073
25324,343336,0.14150679085209228
25325,343335,0.1415086063179094
25326,343333,0.14150871398219234
25327,343326,0.14150875096551196
25328,343325,0.1415105519970432
25329,343313,0.14151109287567332
25330,343293,0.14151259831449492
25331,343292,0.14151649059623883
25332,343271,0.1415178639907816
25333,343258,0.14151852576786583
25334,343226,0.14152475935648834
25335,343220,0.1415248735359217
25336,343203,0.1415249450243028
25337,343192,0.14152515700921442
25338,343190,0.1415292242131354
25339,343189,0.14153484168727037
25340,343186,0.14153651970339132
25341,343181,0.1415367680510906
25342,343162,0.14153886722679576
25343,343161,0.14154245771197405
25344,343145,0.14154579844455417
25345,343105,0.14154612396394983
25346,343092,0.14154633358416924
